   0.22400000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.22600000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.22800000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.23000000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.23200000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.23400000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.23600000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.23800000E+00  -0.31872613E+00  -0.31872613E+00  -0.12279777E+00
   0.24000000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.24200000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.24400000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.24600000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.24800000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.25000000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.25200000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.25400000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.25600000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.25800000E+00  -0.31763182E+00  -0.31763182E+00  -0.13111233E+00
   0.26000000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.26200000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.26400000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.26600000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.26800000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.27000000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.27200000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.27400000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.27600000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.27800000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.28000000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.28200000E+00  -0.31622832E+00  -0.31622832E+00  -0.14025075E+00
   0.28400000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.28600000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.28800000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.29000000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.29200000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.29400000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.29600000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.29800000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.30000000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.30200000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.30400000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.30600000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.30800000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.31000000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.31200000E+00  -0.31454266E+00  -0.31454266E+00  -0.15040246E+00
   0.31400000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.31600000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.31800000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.32000000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.32200000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.32400000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.32600000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.32800000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.33000000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.33200000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.33400000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.33600000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.33800000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.34000000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.34200000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.34400000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.34600000E+00  -0.31264310E+00  -0.31264310E+00  -0.16186882E+00
   0.34800000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.35000000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.35200000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.35400000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.35600000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.35800000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.36000000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.36200000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.36400000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.36600000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.36800000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.37000000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.37200000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.37400000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.37600000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.37800000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.38000000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.38200000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.38400000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.38600000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.38800000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.39000000E+00  -0.31086110E+00  -0.31086110E+00  -0.17404014E+00
   0.39200000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.39400000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.39600000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.39800000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.40000000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.40200000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.40400000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.40600000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.40800000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.41000000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.41200000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.41400000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.41600000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.41800000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.42000000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.42200000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.42400000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.42600000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.42800000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.43000000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.43200000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.43400000E+00  -0.30971880E+00  -0.30971880E+00  -0.18501922E+00
   0.43600000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.43800000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.44000000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.44200000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.44400000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.44600000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.44800000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.45000000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.45200000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.45400000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.45600000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.45800000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.46000000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.46200000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.46400000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.46600000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.46800000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.47000000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.47200000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.47400000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.47600000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.47800000E+00  -0.30936462E+00  -0.30936462E+00  -0.19486096E+00
   0.48000000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.48200000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.48400000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.48600000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.48800000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.49000000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.49200000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.49400000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.49600000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.49800000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.50000000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.50200000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.50400000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.50600000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.50800000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.51000000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.51200000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.51400000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.51600000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.51800000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.52000000E+00  -0.30997725E+00  -0.30997725E+00  -0.20353301E+00
   0.52200000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.52400000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.52600000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.52800000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.53000000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.53200000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.53400000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.53600000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.53800000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.54000000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.54200000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.54400000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.54600000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.54800000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.55000000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.55200000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.55400000E+00  -0.31149165E+00  -0.31149165E+00  -0.20982942E+00
   0.55600000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.55800000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.56000000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.56200000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.56400000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.56600000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.56800000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.57000000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.57200000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.57400000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.57600000E+00  -0.31329770E+00  -0.31329770E+00  -0.21348225E+00
   0.57800000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.58000000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.58200000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.58400000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.58600000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.58800000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.59000000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.59200000E+00  -0.31568709E+00  -0.31568709E+00  -0.21622397E+00
   0.59400000E+00  -0.31788009E+00  -0.31788009E+00  -0.21798100E+00
   0.59600000E+00  -0.31788009E+00  -0.31788009E+00  -0.21798100E+00
   0.59800000E+00  -0.31788009E+00  -0.31788009E+00  -0.21798100E+00
   0.60000000E+00  -0.31788009E+00  -0.31788009E+00  -0.21798100E+00
   0.60200000E+00  -0.31788009E+00  -0.31788009E+00  -0.21798100E+00
   0.60400000E+00  -0.31951038E+00  -0.31951038E+00  -0.21973659E+00
   0.60600000E+00  -0.31951038E+00  -0.31951038E+00  -0.21973659E+00
   0.60800000E+00  -0.31951038E+00  -0.31951038E+00  -0.21973659E+00
   0.61000000E+00  -0.31951038E+00  -0.31951038E+00  -0.21973659E+00
   0.61200000E+00  -0.31951038E+00  -0.31951038E+00  -0.21973659E+00
   0.61400000E+00  -0.31961824E+00  -0.31961824E+00  -0.22149794E+00
   0.61600000E+00  -0.31961824E+00  -0.31961824E+00  -0.22149794E+00
   0.61800000E+00  -0.31961824E+00  -0.31961824E+00  -0.22149794E+00
   0.62000000E+00  -0.31961824E+00  -0.31961824E+00  -0.22149794E+00
   0.62200000E+00  -0.31961824E+00  -0.31961824E+00  -0.22149794E+00
   0.62400000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.62600000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.62800000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.63000000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.63200000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.63400000E+00  -0.31865695E+00  -0.31865695E+00  -0.22333572E+00
   0.63600000E+00  -0.31720272E+00  -0.31720272E+00  -0.22507175E+00
   0.63800000E+00  -0.31720272E+00  -0.31720272E+00  -0.22507175E+00
   0.64000000E+00  -0.31720272E+00  -0.31720272E+00  -0.22507175E+00
   0.64200000E+00  -0.31720272E+00  -0.31720272E+00  -0.22507175E+00
   0.64400000E+00  -0.31720272E+00  -0.31720272E+00  -0.22507175E+00
   0.64600000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.64800000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.65000000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.65200000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.65400000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.65600000E+00  -0.31541899E+00  -0.31541899E+00  -0.22683011E+00
   0.65800000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.66000000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.66200000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.66400000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.66600000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.66800000E+00  -0.31337281E+00  -0.31337281E+00  -0.22864486E+00
   0.67000000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.67200000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.67400000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.67600000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.67800000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.68000000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.68200000E+00  -0.31107288E+00  -0.31107288E+00  -0.23054771E+00
   0.68400000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.68600000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.68800000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.69000000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.69200000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.69400000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.69600000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
   0.69800000E+00  -0.30850489E+00  -0.30850489E+00  -0.23255908E+00
